0.587066, 0.222545, 0.496231, 0.856818, -54.370076
0.587199, 0.222616, 0.496231, 0.856819, -54.383292
0.587332, 0.222687, 0.496232, 0.856819, -54.396513
0.587463, 0.222756, 0.496232, 0.856819, -54.409474
0.587596, 0.222827, 0.496232, 0.856820, -54.422704
0.587729, 0.222898, 0.496232, 0.856820, -54.435938
0.587863, 0.222968, 0.496233, 0.856820, -54.449178
0.587996, 0.223039, 0.496233, 0.856820, -54.462422
0.588130, 0.223110, 0.496233, 0.856821, -54.475670
0.588263, 0.223181, 0.496234, 0.856821, -54.488924
0.588394, 0.223250, 0.496234, 0.856821, -54.501916
0.588527, 0.223321, 0.496234, 0.856822, -54.515179
0.588661, 0.223392, 0.496234, 0.856822, -54.528446
0.588794, 0.223462, 0.496235, 0.856822, -54.541718
0.588928, 0.223533, 0.496235, 0.856823, -54.554995
0.589061, 0.223604, 0.496235, 0.856823, -54.568276
0.589195, 0.223675, 0.496236, 0.856823, -54.581562
0.589326, 0.223744, 0.496236, 0.856823, -54.594587
0.589459, 0.223815, 0.496236, 0.856824, -54.607883
0.589593, 0.223886, 0.496237, 0.856824, -54.621183
0.589726, 0.223956, 0.496237, 0.856824, -54.634487
0.589860, 0.224027, 0.496237, 0.856825, -54.647797
0.589994, 0.224098, 0.496237, 0.856825, -54.661111
0.590128, 0.224169, 0.496238, 0.856825, -54.674430
0.590261, 0.224240, 0.496238, 0.856826, -54.687753
0.590392, 0.224309, 0.496238, 0.856826, -54.700815
0.590526, 0.224380, 0.496239, 0.856826, -54.714148
0.590660, 0.224451, 0.496239, 0.856826, -54.727485
0.590794, 0.224521, 0.496239, 0.856827, -54.740828
0.590927, 0.224592, 0.496240, 0.856827, -54.754175
0.591061, 0.224663, 0.496240, 0.856827, -54.767526
0.591195, 0.224734, 0.496240, 0.856828, -54.780883
0.591326, 0.224803, 0.496240, 0.856828, -54.793977
0.591460, 0.224874, 0.496241, 0.856828, -54.807343
0.591594, 0.224945, 0.496241, 0.856829, -54.820713
0.591728, 0.225016, 0.496241, 0.856829, -54.834088
0.591862, 0.225087, 0.496242, 0.856829, -54.847468
0.591996, 0.225158, 0.496242, 0.856829, -54.860853
0.592130, 0.225228, 0.496242, 0.856830, -54.874243
0.592264, 0.225299, 0.496243, 0.856830, -54.887637
0.592398, 0.225370, 0.496243, 0.856830, -54.901036
0.592532, 0.225441, 0.496243, 0.856831, -54.914440
0.592666, 0.225512, 0.496243, 0.856831, -54.927848
0.592800, 0.225583, 0.496244, 0.856831, -54.941261
0.592935, 0.225654, 0.496244, 0.856832, -54.954679
0.593069, 0.225724, 0.496244, 0.856832, -54.968102
0.593203, 0.225795, 0.496245, 0.856832, -54.981529
0.593337, 0.225866, 0.496245, 0.856832, -54.994962
0.593471, 0.225937, 0.496245, 0.856833, -55.008399
0.593606, 0.226008, 0.496245, 0.856833, -55.021840
0.593740, 0.226079, 0.496246, 0.856833, -55.035287
0.593874, 0.226150, 0.496246, 0.856834, -55.048738
0.594008, 0.226221, 0.496246, 0.856834, -55.062194
0.594143, 0.226291, 0.496247, 0.856834, -55.075655
0.594277, 0.226362, 0.496247, 0.856835, -55.089121
0.594411, 0.226433, 0.496247, 0.856835, -55.102591
0.594546, 0.226504, 0.496248, 0.856835, -55.116066
0.594680, 0.226575, 0.496248, 0.856836, -55.129546
0.594815, 0.226646, 0.496248, 0.856836, -55.143031
0.594949, 0.226717, 0.496248, 0.856836, -55.156520
0.595083, 0.226788, 0.496249, 0.856836, -55.170015
0.595218, 0.226859, 0.496249, 0.856837, -55.183514
0.595352, 0.226930, 0.496249, 0.856837, -55.197017
0.595487, 0.227000, 0.496250, 0.856837, -55.210526
0.595622, 0.227071, 0.496250, 0.856838, -55.224040
0.595756, 0.227142, 0.496250, 0.856838, -55.237558
0.595891, 0.227213, 0.496251, 0.856838, -55.251081
0.596025, 0.227284, 0.496251, 0.856839, -55.264609
0.596160, 0.227355, 0.496251, 0.856839, -55.278141
0.596295, 0.227426, 0.496252, 0.856839, -55.291679
0.596429, 0.227497, 0.496252, 0.856839, -55.305221
0.596564, 0.227568, 0.496252, 0.856840, -55.318768
0.596699, 0.227639, 0.496252, 0.856840, -55.332320
0.596833, 0.227710, 0.496253, 0.856840, -55.345877
0.596968, 0.227781, 0.496253, 0.856841, -55.359438
0.597103, 0.227852, 0.496253, 0.856841, -55.373005
0.597238, 0.227923, 0.496254, 0.856841, -55.386576
0.597373, 0.227993, 0.496254, 0.856842, -55.400152
0.597507, 0.228064, 0.496254, 0.856842, -55.413733
0.597642, 0.228135, 0.496255, 0.856842, -55.427318
0.597777, 0.228206, 0.496255, 0.856843, -55.440909
0.597912, 0.228277, 0.496255, 0.856843, -55.454504
0.598047, 0.228348, 0.496255, 0.856843, -55.468104
0.598182, 0.228419, 0.496256, 0.856843, -55.481709
0.598317, 0.228490, 0.496256, 0.856844, -55.495319
0.598452, 0.228561, 0.496256, 0.856844, -55.508934
0.598587, 0.228632, 0.496257, 0.856844, -55.522553
0.598722, 0.228703, 0.496257, 0.856845, -55.536178
0.598857, 0.228774, 0.496257, 0.856845, -55.549807
0.598992, 0.228845, 0.496258, 0.856845, -55.563441
0.599127, 0.228916, 0.496258, 0.856846, -55.577080
0.599262, 0.228987, 0.496258, 0.856846, -55.590724
0.599398, 0.229058, 0.496258, 0.856846, -55.604373
0.599533, 0.229129, 0.496259, 0.856847, -55.618026
0.599668, 0.229200, 0.496259, 0.856847, -55.631684
0.599803, 0.229271, 0.496259, 0.856847, -55.645348
0.599938, 0.229342, 0.496260, 0.856847, -55.659016
0.600074, 0.229413, 0.496260, 0.856848, -55.672689
0.600209, 0.229484, 0.496260, 0.856848, -55.686367
0.600344, 0.229555, 0.496261, 0.856848, -55.700049
0.600479, 0.229626, 0.496261, 0.856849, -55.713737
0.600615, 0.229697, 0.496261, 0.856849, -55.727430
0.600750, 0.229768, 0.496262, 0.856849, -55.741127
0.600885, 0.229839, 0.496262, 0.856850, -55.754829
0.601021, 0.229910, 0.496262, 0.856850, -55.768536
0.601156, 0.229981, 0.496262, 0.856850, -55.782248
0.601292, 0.230052, 0.496263, 0.856851, -55.795965
0.601427, 0.230123, 0.496263, 0.856851, -55.809687
0.601563, 0.230194, 0.496263, 0.856851, -55.823414
0.601698, 0.230265, 0.496264, 0.856852, -55.837146
0.601834, 0.230336, 0.496264, 0.856852, -55.850882
0.601969, 0.230407, 0.496264, 0.856852, -55.864624
0.602105, 0.230478, 0.496265, 0.856852, -55.878370
0.602240, 0.230550, 0.496265, 0.856853, -55.892121
0.602376, 0.230621, 0.496265, 0.856853, -55.905877
0.602512, 0.230692, 0.496266, 0.856853, -55.919638
0.602647, 0.230763, 0.496266, 0.856854, -55.933404
0.602783, 0.230834, 0.496266, 0.856854, -55.947175
0.602919, 0.230905, 0.496266, 0.856854, -55.960951
0.603054, 0.230976, 0.496267, 0.856855, -55.974732
0.603190, 0.231047, 0.496267, 0.856855, -55.988518
0.603326, 0.231118, 0.496267, 0.856855, -56.002308
0.603462, 0.231189, 0.496268, 0.856856, -56.016104
0.603598, 0.231260, 0.496268, 0.856856, -56.029904
0.603733, 0.231331, 0.496268, 0.856856, -56.043710
0.603869, 0.231402, 0.496269, 0.856856, -56.057520
0.604005, 0.231473, 0.496269, 0.856857, -56.071335
0.604141, 0.231545, 0.496269, 0.856857, -56.085155
0.604277, 0.231616, 0.496270, 0.856857, -56.098981
0.604413, 0.231687, 0.496270, 0.856858, -56.112811
0.604549, 0.231758, 0.496270, 0.856858, -56.126646
0.604685, 0.231829, 0.496270, 0.856858, -56.140486
0.604821, 0.231900, 0.496271, 0.856859, -56.154331
0.604957, 0.231971, 0.496271, 0.856859, -56.168181
0.605093, 0.232042, 0.496271, 0.856859, -56.182035
0.605229, 0.232113, 0.496272, 0.856860, -56.195895
0.605365, 0.232184, 0.496272, 0.856860, -56.209760
0.605501, 0.232256, 0.496272, 0.856860, -56.223630
0.605637, 0.232327, 0.496273, 0.856861, -56.237505
0.605774, 0.232398, 0.496273, 0.856861, -56.251384
0.605910, 0.232469, 0.496273, 0.856861, -56.265269
0.606046, 0.232540, 0.496274, 0.856861, -56.279159
0.606182, 0.232611, 0.496274, 0.856862, -56.293053
0.606318, 0.232682, 0.496274, 0.856862, -56.306953
0.606455, 0.232753, 0.496274, 0.856862, -56.320857
0.606591, 0.232825, 0.496275, 0.856863, -56.334767
0.606727, 0.232896, 0.496275, 0.856863, -56.348682
0.606864, 0.232967, 0.496275, 0.856863, -56.362601
0.607000, 0.233038, 0.496276, 0.856864, -56.376526
0.607136, 0.233109, 0.496276, 0.856864, -56.390455
0.607273, 0.233180, 0.496276, 0.856864, -56.404390
0.607409, 0.233251, 0.496277, 0.856865, -56.418329
0.607546, 0.233323, 0.496277, 0.856865, -56.432274
0.607682, 0.233394, 0.496277, 0.856865, -56.446223
0.607819, 0.233465, 0.496278, 0.856866, -56.460178
0.607955, 0.233536, 0.496278, 0.856866, -56.474138
0.608092, 0.233607, 0.496278, 0.856866, -56.488102
0.608228, 0.233678, 0.496279, 0.856867, -56.502072
0.608365, 0.233750, 0.496279, 0.856867, -56.516046
0.608501, 0.233821, 0.496279, 0.856867, -56.530026
0.608638, 0.233892, 0.496279, 0.856867, -56.544011
0.608775, 0.233963, 0.496280, 0.856868, -56.558000
0.608911, 0.234034, 0.496280, 0.856868, -56.571995
0.609048, 0.234105, 0.496280, 0.856868, -56.585995
0.609185, 0.234177, 0.496281, 0.856869, -56.599999
0.609322, 0.234248, 0.496281, 0.856869, -56.614009
0.609458, 0.234319, 0.496281, 0.856869, -56.628024
0.609595, 0.234390, 0.496282, 0.856870, -56.642044
0.609732, 0.234461, 0.496282, 0.856870, -56.656069
0.609869, 0.234533, 0.496282, 0.856870, -56.670099
0.610006, 0.234604, 0.496283, 0.856871, -56.684134
0.610143, 0.234675, 0.496283, 0.856871, -56.698174
0.610279, 0.234746, 0.496283, 0.856871, -56.712219
0.610416, 0.234817, 0.496284, 0.856872, -56.726269
0.610553, 0.234889, 0.496284, 0.856872, -56.740324
0.610690, 0.234960, 0.496284, 0.856872, -56.754385
0.610827, 0.235031, 0.496284, 0.856873, -56.768450
0.610964, 0.235102, 0.496285, 0.856873, -56.782520
0.611101, 0.235174, 0.496285, 0.856873, -56.796596
0.611238, 0.235245, 0.496285, 0.856873, -56.810676
0.611375, 0.235316, 0.496286, 0.856874, -56.824762
0.611512, 0.235387, 0.496286, 0.856874, -56.838853
0.611650, 0.235459, 0.496286, 0.856874, -56.852948
0.611787, 0.235530, 0.496287, 0.856875, -56.867049
0.611924, 0.235601, 0.496287, 0.856875, -56.881155
0.612061, 0.235672, 0.496287, 0.856875, -56.895266
0.612198, 0.235744, 0.496288, 0.856876, -56.909382
0.612336, 0.235815, 0.496288, 0.856876, -56.923503
0.612473, 0.235886, 0.496288, 0.856876, -56.937629
0.612610, 0.235957, 0.496289, 0.856877, -56.951761
0.612747, 0.236029, 0.496289, 0.856877, -56.965897
0.612885, 0.236100, 0.496289, 0.856877, -56.980039
0.613022, 0.236171, 0.496289, 0.856878, -56.994185
0.613159, 0.236242, 0.496290, 0.856878, -57.008337
0.613297, 0.236314, 0.496290, 0.856878, -57.022494
0.613434, 0.236385, 0.496290, 0.856879, -57.036656
0.613572, 0.236456, 0.496291, 0.856879, -57.050823
0.613709, 0.236527, 0.496291, 0.856879, -57.064995
0.613847, 0.236599, 0.496291, 0.856880, -57.079173
0.613984, 0.236670, 0.496292, 0.856880, -57.093355
0.614122, 0.236741, 0.496292, 0.856880, -57.107543
0.614259, 0.236813, 0.496292, 0.856880, -57.121735
0.614397, 0.236884, 0.496293, 0.856881, -57.135933
0.614534, 0.236955, 0.496293, 0.856881, -57.150136
0.614672, 0.237026, 0.496293, 0.856881, -57.164344
0.614810, 0.237098, 0.496294, 0.856882, -57.178557
0.614947, 0.237169, 0.496294, 0.856882, -57.192776
0.615085, 0.237240, 0.496294, 0.856882, -57.206999
0.615223, 0.237312, 0.496295, 0.856883, -57.221228
0.615360, 0.237383, 0.496295, 0.856883, -57.235461
0.615498, 0.237454, 0.496295, 0.856883, -57.249700
0.615636, 0.237526, 0.496296, 0.856884, -57.263944
0.615774, 0.237597, 0.496296, 0.856884, -57.278194
0.615912, 0.237668, 0.496296, 0.856884, -57.292448
0.616049, 0.237740, 0.496296, 0.856885, -57.306708
0.616187, 0.237811, 0.496297, 0.856885, -57.320972
0.616325, 0.237882, 0.496297, 0.856885, -57.335242
0.616460, 0.237952, 0.496297, 0.856886, -57.349232
0.616598, 0.238024, 0.496298, 0.856886, -57.363512
0.616736, 0.238095, 0.496298, 0.856886, -57.377797
0.616872, 0.238165, 0.496298, 0.856887, -57.391801
0.617010, 0.238236, 0.496299, 0.856887, -57.406097
0.617148, 0.238308, 0.496299, 0.856887, -57.420398
0.617283, 0.238377, 0.496299, 0.856888, -57.434417
0.617421, 0.238449, 0.496300, 0.856888, -57.448728
0.617556, 0.238519, 0.496300, 0.856888, -57.462758
0.617694, 0.238590, 0.496300, 0.856889, -57.477079
0.617833, 0.238661, 0.496301, 0.856889, -57.491406
0.617968, 0.238731, 0.496301, 0.856889, -57.505450
0.618106, 0.238803, 0.496301, 0.856889, -57.519787
0.618244, 0.238874, 0.496302, 0.856890, -57.534129
0.618380, 0.238944, 0.496302, 0.856890, -57.548189
0.618518, 0.239015, 0.496302, 0.856890, -57.562541
0.618656, 0.239087, 0.496302, 0.856891, -57.576899
0.618792, 0.239157, 0.496303, 0.856891, -57.590974
0.618930, 0.239228, 0.496303, 0.856891, -57.605342
0.619069, 0.239300, 0.496303, 0.856892, -57.619715
0.619204, 0.239370, 0.496304, 0.856892, -57.633805
0.619343, 0.239441, 0.496304, 0.856892, -57.648188
0.619478, 0.239511, 0.496304, 0.856893, -57.662289
0.619617, 0.239582, 0.496305, 0.856893, -57.676683
0.619755, 0.239654, 0.496305, 0.856893, -57.691081
0.619891, 0.239724, 0.496305, 0.856894, -57.705197
0.620030, 0.239795, 0.496306, 0.856894, -57.719607
0.620168, 0.239866, 0.496306, 0.856894, -57.734021
0.620304, 0.239936, 0.496306, 0.856895, -57.748152
0.620442, 0.240008, 0.496307, 0.856895, -57.762577
0.620581, 0.240079, 0.496307, 0.856895, -57.777007
0.620717, 0.240149, 0.496307, 0.856896, -57.791154
0.620856, 0.240221, 0.496308, 0.856896, -57.805594
0.620994, 0.240292, 0.496308, 0.856896, -57.820040
0.621130, 0.240362, 0.496308, 0.856897, -57.834201
0.621269, 0.240434, 0.496309, 0.856897, -57.848658
0.621408, 0.240505, 0.496309, 0.856897, -57.863119
0.621544, 0.240575, 0.496309, 0.856898, -57.877296
0.621683, 0.240646, 0.496310, 0.856898, -57.891768
0.621819, 0.240717, 0.496310, 0.856898, -57.905955
0.621957, 0.240788, 0.496310, 0.856899, -57.920438
0.622096, 0.240859, 0.496310, 0.856899, -57.934925
0.622232, 0.240929, 0.496311, 0.856899, -57.949128
0.622371, 0.241001, 0.496311, 0.856900, -57.963626
0.622510, 0.241072, 0.496311, 0.856900, -57.978129
0.622646, 0.241142, 0.496312, 0.856900, -57.992347
0.622785, 0.241214, 0.496312, 0.856900, -58.006861
0.622924, 0.241285, 0.496312, 0.856901, -58.021380
0.623061, 0.241355, 0.496313, 0.856901, -58.035614
0.623200, 0.241427, 0.496313, 0.856901, -58.050143
0.623339, 0.241498, 0.496313, 0.856902, -58.064678
0.623475, 0.241568, 0.496314, 0.856902, -58.078927
0.623614, 0.241640, 0.496314, 0.856902, -58.093472
0.623751, 0.241710, 0.496314, 0.856903, -58.107732
0.623890, 0.241781, 0.496315, 0.856903, -58.122287
0.624029, 0.241853, 0.496315, 0.856903, -58.136848
0.624165, 0.241923, 0.496315, 0.856904, -58.151123
0.624305, 0.241994, 0.496316, 0.856904, -58.165695
0.624444, 0.242066, 0.496316, 0.856904, -58.180272
0.624581, 0.242136, 0.496316, 0.856905, -58.194562
0.624720, 0.242207, 0.496317, 0.856905, -58.209150
0.624859, 0.242279, 0.496317, 0.856905, -58.223743
0.624996, 0.242349, 0.496317, 0.856906, -58.238049
0.625135, 0.242421, 0.496318, 0.856906, -58.252652
0.625275, 0.242492, 0.496318, 0.856906, -58.267261
0.625411, 0.242562, 0.496318, 0.856907, -58.281582
0.625551, 0.242634, 0.496319, 0.856907, -58.296201
0.625690, 0.242705, 0.496319, 0.856907, -58.310826
0.625827, 0.242775, 0.496319, 0.856908, -58.325163
0.625966, 0.242847, 0.496320, 0.856908, -58.339798
0.626103, 0.242917, 0.496320, 0.856908, -58.354146
0.626243, 0.242989, 0.496320, 0.856909, -58.368792
0.626382, 0.243060, 0.496320, 0.856909, -58.383443
0.626519, 0.243130, 0.496321, 0.856909, -58.397806
0.626659, 0.243202, 0.496321, 0.856910, -58.412468
0.626799, 0.243273, 0.496321, 0.856910, -58.427135
0.626935, 0.243343, 0.496322, 0.856910, -58.441514
0.627075, 0.243415, 0.496322, 0.856911, -58.456192
0.627215, 0.243486, 0.496322, 0.856911, -58.470875
0.627352, 0.243557, 0.496323, 0.856911, -58.485269
0.627492, 0.243628, 0.496323, 0.856912, -58.499963
0.627632, 0.243700, 0.496323, 0.856912, -58.514662
0.627769, 0.243770, 0.496324, 0.856912, -58.529073
0.627908, 0.243841, 0.496324, 0.856913, -58.543782
0.628048, 0.243913, 0.496324, 0.856913, -58.558498
0.628185, 0.243983, 0.496325, 0.856913, -58.572924
0.628325, 0.244055, 0.496325, 0.856914, -58.587650
0.628463, 0.244125, 0.496325, 0.856914, -58.602086
0.628603, 0.244196, 0.496326, 0.856914, -58.616823
0.628743, 0.244268, 0.496326, 0.856915, -58.631565
0.628880, 0.244338, 0.496326, 0.856915, -58.646017
0.629020, 0.244410, 0.496327, 0.856915, -58.660770
0.629160, 0.244481, 0.496327, 0.856916, -58.675528
0.629297, 0.244552, 0.496327, 0.856916, -58.689996
0.629437, 0.244623, 0.496328, 0.856916, -58.704765
0.629578, 0.244695, 0.496328, 0.856917, -58.719539
0.629715, 0.244765, 0.496328, 0.856917, -58.734023
0.629855, 0.244837, 0.496329, 0.856917, -58.748808
0.629995, 0.244908, 0.496329, 0.856918, -58.763598
0.630133, 0.244978, 0.496329, 0.856918, -58.778098
0.630273, 0.245050, 0.496330, 0.856918, -58.792899
0.630411, 0.245120, 0.496330, 0.856919, -58.807410
0.630551, 0.245192, 0.496330, 0.856919, -58.822222
0.630691, 0.245263, 0.496331, 0.856919, -58.837039
0.630829, 0.245334, 0.496331, 0.856920, -58.851565
0.630969, 0.245405, 0.496331, 0.856920, -58.866394
0.631110, 0.245477, 0.496332, 0.856920, -58.881227
0.631247, 0.245547, 0.496332, 0.856921, -58.895769
0.631388, 0.245619, 0.496332, 0.856921, -58.910614
0.631528, 0.245690, 0.496333, 0.856921, -58.925464
0.631666, 0.245761, 0.496333, 0.856922, -58.940022
0.631807, 0.245832, 0.496333, 0.856922, -58.954883
0.631947, 0.245904, 0.496334, 0.856922, -58.969749
0.632085, 0.245974, 0.496334, 0.856923, -58.984323
0.632226, 0.246046, 0.496334, 0.856923, -58.999200
0.632366, 0.246117, 0.496335, 0.856923, -59.014082
0.632504, 0.246188, 0.496335, 0.856924, -59.028673
0.632645, 0.246259, 0.496335, 0.856924, -59.043566
0.632783, 0.246330, 0.496336, 0.856924, -59.058167
0.632924, 0.246401, 0.496336, 0.856925, -59.073071
0.633064, 0.246473, 0.496336, 0.856925, -59.087981
0.633202, 0.246543, 0.496337, 0.856925, -59.102597
0.633343, 0.246615, 0.496337, 0.856926, -59.117518
0.633484, 0.246686, 0.496337, 0.856926, -59.132444
0.633622, 0.246757, 0.496338, 0.856926, -59.147077
0.633763, 0.246828, 0.496338, 0.856927, -59.162014
0.633904, 0.246900, 0.496338, 0.856927, -59.176956
0.634042, 0.246970, 0.496339, 0.856927, -59.191605
0.634183, 0.247042, 0.496339, 0.856928, -59.206559
0.634324, 0.247114, 0.496339, 0.856928, -59.221518
0.634462, 0.247184, 0.496339, 0.856928, -59.236183
0.634603, 0.247256, 0.496340, 0.856929, -59.251153
0.634741, 0.247326, 0.496340, 0.856929, -59.265829
0.634883, 0.247398, 0.496340, 0.856929, -59.280809
0.635024, 0.247469, 0.496341, 0.856930, -59.295796
0.635162, 0.247540, 0.496341, 0.856930, -59.310488
0.635303, 0.247611, 0.496341, 0.856930, -59.325485
0.635444, 0.247683, 0.496342, 0.856931, -59.340488
0.635583, 0.247753, 0.496342, 0.856931, -59.355196
0.635724, 0.247825, 0.496342, 0.856931, -59.370210
0.635865, 0.247897, 0.496343, 0.856932, -59.385229
0.636007, 0.247969, 0.496343, 0.856932, -59.400254
0.636148, 0.248040, 0.496343, 0.856932, -59.415285
0.636289, 0.248112, 0.496344, 0.856933, -59.430321
0.636431, 0.248184, 0.496344, 0.856933, -59.445362
0.636572, 0.248256, 0.496345, 0.856933, -59.460410
0.636713, 0.248327, 0.496345, 0.856934, -59.475462
0.636855, 0.248399, 0.496345, 0.856934, -59.490521
0.636996, 0.248471, 0.496346, 0.856934, -59.505585
0.637138, 0.248543, 0.496346, 0.856935, -59.520654
0.637279, 0.248614, 0.496346, 0.856935, -59.535729
0.637421, 0.248686, 0.496347, 0.856935, -59.550810
0.637562, 0.248758, 0.496347, 0.856936, -59.565896
0.637704, 0.248830, 0.496347, 0.856936, -59.580988
0.637846, 0.248901, 0.496348, 0.856936, -59.596085
0.637987, 0.248973, 0.496348, 0.856937, -59.611188
0.638129, 0.249045, 0.496348, 0.856937, -59.626297
0.638271, 0.249117, 0.496349, 0.856937, -59.641411
0.638412, 0.249189, 0.496349, 0.856938, -59.656531
0.638554, 0.249260, 0.496349, 0.856938, -59.671656
0.638693, 0.249331, 0.496350, 0.856938, -59.686485
0.638832, 0.249401, 0.496350, 0.856939, -59.701318
0.638968, 0.249470, 0.496350, 0.856939, -59.715855
0.639107, 0.249540, 0.496351, 0.856939, -59.730699
0.639246, 0.249611, 0.496351, 0.856940, -59.745549
0.639385, 0.249681, 0.496351, 0.856940, -59.760404
0.639522, 0.249750, 0.496352, 0.856940, -59.774962
0.639661, 0.249820, 0.496352, 0.856941, -59.789827
0.639800, 0.249891, 0.496352, 0.856941, -59.804699
0.639939, 0.249961, 0.496353, 0.856941, -59.819576
0.640078, 0.250032, 0.496353, 0.856942, -59.834458
0.640215, 0.250101, 0.496353, 0.856942, -59.849042
0.640354, 0.250171, 0.496354, 0.856942, -59.863934
0.640493, 0.250241, 0.496354, 0.856943, -59.878833
0.640632, 0.250312, 0.496354, 0.856943, -59.893737
0.640769, 0.250381, 0.496354, 0.856943, -59.908341
0.640908, 0.250451, 0.496355, 0.856944, -59.923256
0.641048, 0.250521, 0.496355, 0.856944, -59.938176
0.641187, 0.250592, 0.496355, 0.856944, -59.953101
0.641326, 0.250662, 0.496356, 0.856945, -59.968032
0.641463, 0.250731, 0.496356, 0.856945, -59.982664
0.641602, 0.250802, 0.496356, 0.856945, -59.997605
0.641742, 0.250872, 0.496357, 0.856946, -60.012552
0.641881, 0.250942, 0.496357, 0.856946, -60.027505
0.642021, 0.251013, 0.496357, 0.856946, -60.042463
0.642158, 0.251082, 0.496358, 0.856947, -60.057121
0.642297, 0.251152, 0.496358, 0.856947, -60.072090
0.642437, 0.251223, 0.496358, 0.856947, -60.087064
0.642576, 0.251293, 0.496359, 0.856948, -60.102044
0.642713, 0.251362, 0.496359, 0.856948, -60.116723
0.642853, 0.251433, 0.496359, 0.856948, -60.131714
0.642993, 0.251503, 0.496360, 0.856949, -60.146710
0.643132, 0.251573, 0.496360, 0.856949, -60.161711
0.643272, 0.251644, 0.496360, 0.856949, -60.176718
0.643409, 0.251713, 0.496361, 0.856950, -60.191424
0.643549, 0.251783, 0.496361, 0.856950, -60.206442
0.643689, 0.251854, 0.496361, 0.856950, -60.221466
0.643829, 0.251924, 0.496362, 0.856951, -60.236494
0.643966, 0.251993, 0.496362, 0.856951, -60.251222
0.644105, 0.252064, 0.496362, 0.856951, -60.266262
0.644245, 0.252134, 0.496363, 0.856952, -60.281307
0.644385, 0.252205, 0.496363, 0.856952, -60.296358
0.644525, 0.252275, 0.496363, 0.856952, -60.311414
0.644662, 0.252344, 0.496364, 0.856953, -60.326168
0.644802, 0.252415, 0.496364, 0.856953, -60.341236
0.644943, 0.252485, 0.496364, 0.856954, -60.356308
0.645083, 0.252556, 0.496365, 0.856954, -60.371387
0.645220, 0.252625, 0.496365, 0.856954, -60.386162
0.645360, 0.252695, 0.496365, 0.856955, -60.401252
0.645500, 0.252766, 0.496366, 0.856955, -60.416346
0.645640, 0.252836, 0.496366, 0.856955, -60.431447
0.645781, 0.252907, 0.496366, 0.856956, -60.446552
0.645918, 0.252976, 0.496367, 0.856956, -60.461355
0.646058, 0.253046, 0.496367, 0.856956, -60.476472
0.646198, 0.253117, 0.496368, 0.856957, -60.491594
0.646339, 0.253187, 0.496368, 0.856957, -60.506722
0.646476, 0.253256, 0.496368, 0.856957, -60.521547
0.646617, 0.253327, 0.496369, 0.856958, -60.536686
0.646757, 0.253397, 0.496369, 0.856958, -60.551830
0.646897, 0.253468, 0.496369, 0.856958, -60.566980
0.647038, 0.253538, 0.496370, 0.856959, -60.582135
0.647175, 0.253608, 0.496370, 0.856959, -60.596987
0.647316, 0.253678, 0.496370, 0.856959, -60.612154
0.647456, 0.253749, 0.496371, 0.856960, -60.627326
0.647597, 0.253819, 0.496371, 0.856960, -60.642503
0.647737, 0.253890, 0.496371, 0.856960, -60.657687
0.647875, 0.253959, 0.496372, 0.856961, -60.672566
0.648016, 0.254029, 0.496372, 0.856961, -60.687760
0.648156, 0.254100, 0.496372, 0.856961, -60.702960
0.648297, 0.254170, 0.496373, 0.856962, -60.718165
0.648435, 0.254239, 0.496373, 0.856962, -60.733066
0.648576, 0.254310, 0.496373, 0.856962, -60.748283
0.648716, 0.254381, 0.496374, 0.856963, -60.763505
0.648857, 0.254451, 0.496374, 0.856963, -60.778733
0.648998, 0.254522, 0.496374, 0.856963, -60.793966
0.649136, 0.254591, 0.496375, 0.856964, -60.808894
0.649277, 0.254661, 0.496375, 0.856964, -60.824138
0.649418, 0.254732, 0.496375, 0.856964, -60.839389
0.649558, 0.254803, 0.496376, 0.856965, -60.854644
0.649697, 0.254872, 0.496376, 0.856965, -60.869594
0.649837, 0.254942, 0.496376, 0.856965, -60.884861
0.649978, 0.255013, 0.496377, 0.856966, -60.900134
0.650122, 0.255085, 0.496377, 0.856966, -60.915724
0.650266, 0.255157, 0.496377, 0.856966, -60.931319
0.650410, 0.255229, 0.496378, 0.856967, -60.946921
0.650554, 0.255301, 0.496378, 0.856967, -60.962529
0.650698, 0.255373, 0.496378, 0.856968, -60.978142
0.650842, 0.255445, 0.496379, 0.856968, -60.993762
0.650986, 0.255517, 0.496379, 0.856968, -61.009387
0.651130, 0.255589, 0.496379, 0.856969, -61.025018
0.651274, 0.255661, 0.496380, 0.856969, -61.040655
0.651418, 0.255733, 0.496380, 0.856969, -61.056298
0.651563, 0.255805, 0.496380, 0.856970, -61.071947
0.651707, 0.255877, 0.496381, 0.856970, -61.087602
0.651851, 0.255949, 0.496381, 0.856970, -61.103262
0.651995, 0.256021, 0.496381, 0.856971, -61.118929
0.652139, 0.256094, 0.496382, 0.856971, -61.134601
0.652284, 0.256166, 0.496382, 0.856971, -61.150279
0.652428, 0.256238, 0.496383, 0.856972, -61.165964
0.652572, 0.256310, 0.496383, 0.856972, -61.181654
0.652717, 0.256382, 0.496383, 0.856972, -61.197350
0.652861, 0.256454, 0.496384, 0.856973, -61.213052
0.653005, 0.256526, 0.496384, 0.856973, -61.228760
0.653150, 0.256598, 0.496384, 0.856974, -61.244474
0.653294, 0.256670, 0.496385, 0.856974, -61.260194
