-1.4412, 70.0810, -17.3102, -0.0024, 149.7901
-1.4462, 70.0810, -17.3102, -0.0024, 149.7901
-1.4512, 70.0811, -17.3103, -0.0025, 149.7900
-1.4562, 70.0811, -17.3102, -0.0024, 149.7902
-1.4611, 70.0811, -17.3102, -0.0024, 149.7901
-1.4660, 70.0813, -17.3102, -0.0023, 149.7901
-1.4712, 70.0814, -17.3102, -0.0025, 149.7901
-1.4761, 70.0814, -17.3103, -0.0024, 149.7900
-1.4811, 70.0814, -17.3102, -0.0025, 149.7901
-1.4861, 70.0814, -17.3102, -0.0025, 149.7901
-1.4910, 70.0816, -17.3102, -0.0025, 149.7900
-1.4960, 70.0816, -17.3102, -0.0025, 149.7900
-1.5010, 70.0817, -17.3102, -0.0025, 149.7901
-1.5060, 70.0817, -17.3102, -0.0024, 149.7901
-1.5111, 70.0817, -17.3102, -0.0026, 149.7901
-1.5160, 70.0818, -17.3103, -0.0025, 149.7900
-1.5210, 70.0818, -17.3102, -0.0026, 149.7902
-1.5259, 70.0820, -17.3102, -0.0025, 149.7901
-1.5309, 70.0820, -17.3102, -0.0026, 149.7901
-1.5358, 70.0821, -17.3103, -0.0025, 149.7900
-1.5409, 70.0820, -17.3102, -0.0027, 149.7901
-1.5459, 70.0821, -17.3102, -0.0026, 149.7901
-1.5508, 70.0822, -17.3103, -0.0026, 149.7900
-1.5558, 70.0823, -17.3102, -0.0025, 149.7900
-1.5608, 70.0822, -17.3102, -0.0026, 149.7902
-1.5658, 70.0824, -17.3102, -0.0026, 149.7901
-1.5708, 70.0824, -17.3102, -0.0027, 149.7901
-1.5757, 70.0825, -17.3103, -0.0026, 149.7900
-1.5807, 70.0825, -17.3102, -0.0027, 149.7902
-1.5856, 70.0825, -17.3102, -0.0026, 149.7901
-1.5908, 70.0827, -17.3102, -0.0028, 149.7901
-1.5957, 70.0827, -17.3102, -0.0027, 149.7900
-1.6006, 70.0827, -17.3102, -0.0027, 149.7901
-1.6054, 70.0827, -17.3102, -0.0027, 149.7901
-1.6104, 70.0827, -17.3102, -0.0028, 149.7901
-1.6151, 70.0829, -17.3103, -0.0026, 149.7900
-1.6200, 70.0828, -17.3102, -0.0027, 149.7902
-1.6249, 70.0830, -17.3102, -0.0027, 149.7901
-1.6298, 70.0830, -17.3102, -0.0028, 149.7901
-1.6346, 70.0830, -17.3102, -0.0028, 149.7901
-1.6396, 70.0830, -17.3102, -0.0028, 149.7901
-1.6444, 70.0830, -17.3102, -0.0028, 149.7901
-1.6493, 70.0832, -17.3103, -0.0027, 149.7900
-1.6541, 70.0832, -17.3103, -0.0027, 149.7900
-1.6590, 70.0832, -17.3102, -0.0028, 149.7902
-1.6639, 70.0833, -17.3102, -0.0029, 149.7901
-1.6687, 70.0834, -17.3102, -0.0029, 149.7901
-1.6737, 70.0834, -17.3102, -0.0030, 149.7901
-1.6785, 70.0833, -17.3102, -0.0028, 149.7901
-1.6834, 70.0834, -17.3102, -0.0028, 149.7901
-1.6882, 70.0834, -17.3102, -0.0028, 149.7901
-1.6931, 70.0836, -17.3102, -0.0029, 149.7900
-1.6981, 70.0835, -17.3102, -0.0030, 149.7902
-1.7029, 70.0837, -17.3102, -0.0030, 149.7901
-1.7076, 70.0837, -17.3102, -0.0028, 149.7901
-1.7126, 70.0838, -17.3103, -0.0029, 149.7900
-1.7175, 70.0837, -17.3102, -0.0030, 149.7902
-1.7223, 70.0837, -17.3102, -0.0029, 149.7901
-1.7273, 70.0839, -17.3102, -0.0030, 149.7901
-1.7320, 70.0839, -17.3102, -0.0028, 149.7900
-1.7369, 70.0840, -17.3102, -0.0030, 149.7901
-1.7418, 70.0840, -17.3102, -0.0029, 149.7901
-1.7467, 70.0840, -17.3102, -0.0030, 149.7901
-1.7515, 70.0841, -17.3103, -0.0030, 149.7900
-1.7564, 70.0840, -17.3102, -0.0029, 149.7902
-1.7614, 70.0841, -17.3102, -0.0030, 149.7901
-1.7664, 70.0842, -17.3102, -0.0030, 149.7901
-1.7713, 70.0843, -17.3102, -0.0030, 149.7900
-1.7762, 70.0843, -17.3102, -0.0030, 149.7901
-1.7812, 70.0843, -17.3102, -0.0031, 149.7901
-1.7861, 70.0843, -17.3102, -0.0030, 149.7901
-1.7910, 70.0843, -17.3102, -0.0031, 149.7902
-1.7960, 70.0844, -17.3102, -0.0030, 149.7902
-1.8009, 70.0845, -17.3102, -0.0031, 149.7901
-1.8058, 70.0846, -17.3102, -0.0031, 149.7901
-1.8108, 70.0845, -17.3102, -0.0031, 149.7902
-1.8157, 70.0846, -17.3102, -0.0030, 149.7901
-1.8208, 70.0846, -17.3102, -0.0032, 149.7901
-1.8255, 70.0847, -17.3103, -0.0030, 149.7900
-1.8305, 70.0847, -17.3102, -0.0031, 149.7902
-1.8355, 70.0847, -17.3102, -0.0032, 149.7901
-1.8404, 70.0849, -17.3102, -0.0031, 149.7901
-1.8453, 70.0848, -17.3102, -0.0032, 149.7902
-1.8503, 70.0849, -17.3102, -0.0032, 149.7901
-1.8552, 70.0849, -17.3102, -0.0032, 149.7901
-1.8600, 70.0849, -17.3102, -0.0031, 149.7901
-1.8651, 70.0850, -17.3102, -0.0032, 149.7902
-1.8700, 70.0850, -17.3102, -0.0032, 149.7901
-1.8749, 70.0852, -17.3102, -0.0032, 149.7901
-1.8799, 70.0852, -17.3102, -0.0032, 149.7900
-1.8848, 70.0852, -17.3102, -0.0032, 149.7901
-1.8899, 70.0852, -17.3102, -0.0034, 149.7901
-1.8946, 70.0852, -17.3102, -0.0032, 149.7901
-1.8996, 70.0853, -17.3102, -0.0033, 149.7902
-1.9046, 70.0853, -17.3102, -0.0033, 149.7901
-1.9095, 70.0855, -17.3102, -0.0032, 149.7901
-1.9144, 70.0855, -17.3102, -0.0033, 149.7900
-1.9193, 70.0854, -17.3102, -0.0033, 149.7902
-1.9242, 70.0855, -17.3102, -0.0034, 149.7901
-1.9290, 70.0855, -17.3102, -0.0033, 149.7901
-1.9339, 70.0856, -17.3102, -0.0033, 149.7902
-1.9388, 70.0856, -17.3102, -0.0034, 149.7901
-1.9437, 70.0857, -17.3103, -0.0033, 149.7901
-1.9486, 70.0858, -17.3102, -0.0034, 149.7900
-1.9534, 70.0857, -17.3102, -0.0034, 149.7902
-1.9583, 70.0858, -17.3102, -0.0033, 149.7901
-1.9632, 70.0858, -17.3102, -0.0034, 149.7901
-1.9681, 70.0858, -17.3102, -0.0034, 149.7902
-1.9730, 70.0859, -17.3102, -0.0035, 149.7902
-1.9779, 70.0860, -17.3103, -0.0034, 149.7901
-1.9827, 70.0861, -17.3102, -0.0034, 149.7900
-1.9876, 70.0860, -17.3102, -0.0035, 149.7902
-1.9925, 70.0861, -17.3102, -0.0034, 149.7901
-1.9974, 70.0862, -17.3102, -0.0035, 149.7901
-2.0023, 70.0861, -17.3102, -0.0034, 149.7902
-2.0071, 70.0862, -17.3102, -0.0034, 149.7901
-2.0120, 70.0863, -17.3103, -0.0035, 149.7901
-2.0169, 70.0863, -17.3102, -0.0035, 149.7902
-2.0218, 70.0863, -17.3102, -0.0035, 149.7902
-2.0267, 70.0864, -17.3102, -0.0035, 149.7901
-2.0315, 70.0865, -17.3102, -0.0034, 149.7901
-2.0364, 70.0864, -17.3102, -0.0036, 149.7902
-2.0413, 70.0865, -17.3102, -0.0035, 149.7901
-2.0462, 70.0866, -17.3103, -0.0036, 149.7900
-2.0511, 70.0865, -17.3102, -0.0035, 149.7902
-2.0559, 70.0867, -17.3102, -0.0035, 149.7901
-2.0609, 70.0867, -17.3102, -0.0036, 149.7901
-2.0657, 70.0868, -17.3102, -0.0036, 149.7901
-2.0707, 70.0867, -17.3102, -0.0036, 149.7901
-2.0756, 70.0867, -17.3102, -0.0035, 149.7901
-2.0805, 70.0869, -17.3103, -0.0036, 149.7900
-2.0855, 70.0868, -17.3102, -0.0037, 149.7902
-2.0902, 70.0870, -17.3102, -0.0035, 149.7901
-2.0953, 70.0870, -17.3102, -0.0037, 149.7901
-2.1002, 70.0869, -17.3102, -0.0036, 149.7902
-2.1051, 70.0870, -17.3102, -0.0036, 149.7901
-2.1100, 70.0870, -17.3102, -0.0037, 149.7901
-2.1150, 70.0871, -17.3102, -0.0038, 149.7902
-2.1198, 70.0871, -17.3102, -0.0037, 149.7902
-2.1248, 70.0872, -17.3102, -0.0037, 149.7901
-2.1297, 70.0873, -17.3102, -0.0037, 149.7901
-2.1346, 70.0872, -17.3102, -0.0038, 149.7902
-2.1395, 70.0873, -17.3102, -0.0037, 149.7901
-2.1444, 70.0873, -17.3102, -0.0037, 149.7901
-2.1495, 70.0873, -17.3102, -0.0039, 149.7902
-2.1542, 70.0874, -17.3102, -0.0037, 149.7901
-2.1592, 70.0875, -17.3103, -0.0037, 149.7901
-2.1641, 70.0875, -17.3102, -0.0038, 149.7902
-2.1690, 70.0876, -17.3102, -0.0038, 149.7901
-2.1739, 70.0876, -17.3102, -0.0037, 149.7901
-2.1789, 70.0876, -17.3102, -0.0038, 149.7902
-2.1838, 70.0876, -17.3102, -0.0039, 149.7901
-2.1887, 70.0878, -17.3103, -0.0038, 149.7901
-2.1936, 70.0877, -17.3102, -0.0039, 149.7902
-2.1985, 70.0877, -17.3102, -0.0038, 149.7902
-2.2035, 70.0879, -17.3102, -0.0039, 149.7901
-2.2084, 70.0879, -17.3102, -0.0038, 149.7901
-2.2133, 70.0879, -17.3102, -0.0039, 149.7901
-2.2183, 70.0879, -17.3102, -0.0040, 149.7901
-2.2230, 70.0880, -17.3103, -0.0038, 149.7900
-2.2280, 70.0880, -17.3102, -0.0039, 149.7902
-2.2329, 70.0881, -17.3102, -0.0040, 149.7901
-2.2379, 70.0882, -17.3102, -0.0040, 149.7901
-2.2426, 70.0882, -17.3102, -0.0038, 149.7901
-2.2476, 70.0882, -17.3102, -0.0039, 149.7901
-2.2525, 70.0883, -17.3103, -0.0040, 149.7900
-2.2574, 70.0882, -17.3102, -0.0040, 149.7902
-2.2623, 70.0882, -17.3102, -0.0039, 149.7901
-2.2672, 70.0884, -17.3102, -0.0040, 149.7901
-2.2721, 70.0883, -17.3102, -0.0039, 149.7902
-2.2770, 70.0885, -17.3102, -0.0040, 149.7901
-2.2819, 70.0885, -17.3102, -0.0040, 149.7901
-2.2868, 70.0884, -17.3102, -0.0040, 149.7902
-2.2917, 70.0885, -17.3102, -0.0040, 149.7901
-2.2966, 70.0886, -17.3103, -0.0041, 149.7900
-2.3015, 70.0885, -17.3102, -0.0040, 149.7902
-2.3063, 70.0887, -17.3102, -0.0040, 149.7901
-2.3113, 70.0887, -17.3102, -0.0041, 149.7901
-2.3162, 70.0886, -17.3102, -0.0041, 149.7902
-2.3211, 70.0887, -17.3102, -0.0041, 149.7901
-2.3260, 70.0887, -17.3102, -0.0040, 149.7901
-2.3309, 70.0888, -17.3102, -0.0041, 149.7902
-2.3359, 70.0888, -17.3102, -0.0042, 149.7902
-2.3406, 70.0889, -17.3103, -0.0040, 149.7901
-2.3456, 70.0889, -17.3102, -0.0041, 149.7902
-2.3505, 70.0890, -17.3102, -0.0042, 149.7901
-2.3554, 70.0890, -17.3102, -0.0041, 149.7901
-2.3603, 70.0890, -17.3102, -0.0041, 149.7902
-2.3652, 70.0890, -17.3102, -0.0042, 149.7901
-2.3701, 70.0892, -17.3102, -0.0042, 149.7901
-2.3750, 70.0891, -17.3102, -0.0042, 149.7902
-2.3799, 70.0891, -17.3102, -0.0041, 149.7902
-2.3849, 70.0893, -17.3102, -0.0042, 149.7901
-2.3898, 70.0892, -17.3101, -0.0043, 149.7902
-2.3947, 70.0893, -17.3102, -0.0042, 149.7901
-2.3997, 70.0893, -17.3102, -0.0043, 149.7901
-2.4047, 70.0893, -17.3102, -0.0043, 149.7902
-2.4096, 70.0893, -17.3102, -0.0042, 149.7901
-2.4145, 70.0895, -17.3102, -0.0043, 149.7901
-2.4195, 70.0894, -17.3102, -0.0042, 149.7902
-2.4244, 70.0895, -17.3102, -0.0043, 149.7901
-2.4294, 70.0896, -17.3102, -0.0042, 149.7901
-2.4343, 70.0895, -17.3102, -0.0043, 149.7902
-2.4392, 70.0896, -17.3102, -0.0043, 149.7901
-2.4442, 70.0896, -17.3102, -0.0043, 149.7902
-2.4490, 70.0896, -17.3102, -0.0042, 149.7902
-2.4542, 70.0898, -17.3102, -0.0044, 149.7901
-2.4589, 70.0897, -17.3102, -0.0042, 149.7902
-2.4640, 70.0898, -17.3102, -0.0044, 149.7901
-2.4689, 70.0898, -17.3102, -0.0044, 149.7901
-2.4739, 70.0898, -17.3102, -0.0044, 149.7902
-2.4788, 70.0898, -17.3102, -0.0044, 149.7901
-2.4837, 70.0900, -17.3102, -0.0044, 149.7901
-2.4887, 70.0899, -17.3102, -0.0043, 149.7902
-2.4936, 70.0899, -17.3102, -0.0044, 149.7902
-2.4985, 70.0901, -17.3102, -0.0043, 149.7901
-2.5035, 70.0900, -17.3101, -0.0044, 149.7902
-2.5085, 70.0901, -17.3102, -0.0045, 149.7901
-2.5134, 70.0902, -17.3103, -0.0044, 149.7900
-2.5184, 70.0901, -17.3102, -0.0044, 149.7902
-2.5233, 70.0901, -17.3102, -0.0045, 149.7901
-2.5283, 70.0902, -17.3102, -0.0044, 149.7902
-2.5332, 70.0902, -17.3102, -0.0045, 149.7902
-2.5382, 70.0903, -17.3102, -0.0046, 149.7901
-2.5431, 70.0903, -17.3101, -0.0045, 149.7902
-2.5481, 70.0903, -17.3102, -0.0046, 149.7901
-2.5530, 70.0903, -17.3102, -0.0045, 149.7901
-2.5579, 70.0904, -17.3102, -0.0046, 149.7902
-2.5629, 70.0904, -17.3102, -0.0045, 149.7902
-2.5678, 70.0905, -17.3102, -0.0046, 149.7901
-2.5728, 70.0905, -17.3101, -0.0046, 149.7902
-2.5777, 70.0906, -17.3102, -0.0046, 149.7901
-2.5827, 70.0905, -17.3101, -0.0046, 149.7902
-2.5877, 70.0906, -17.3102, -0.0047, 149.7902
-2.5926, 70.0906, -17.3102, -0.0046, 149.7901
-2.5976, 70.0907, -17.3102, -0.0047, 149.7902
-2.6025, 70.0907, -17.3102, -0.0046, 149.7902
-2.6074, 70.0908, -17.3102, -0.0047, 149.7901
-2.6124, 70.0909, -17.3102, -0.0047, 149.7902
-2.6173, 70.0909, -17.3102, -0.0047, 149.7901
-2.6223, 70.0908, -17.3101, -0.0047, 149.7903
-2.6273, 70.0909, -17.3102, -0.0048, 149.7902
-2.6322, 70.0909, -17.3102, -0.0047, 149.7901
-2.6371, 70.0909, -17.3102, -0.0046, 149.7902
-2.6421, 70.0911, -17.3102, -0.0047, 149.7901
-2.6469, 70.0911, -17.3102, -0.0046, 149.7901
-2.6520, 70.0910, -17.3102, -0.0047, 149.7902
-2.6568, 70.0911, -17.3102, -0.0046, 149.7901
-2.6619, 70.0910, -17.3101, -0.0048, 149.7903
-2.6667, 70.0911, -17.3102, -0.0046, 149.7902
-2.6718, 70.0913, -17.3102, -0.0048, 149.7901
-2.6767, 70.0912, -17.3102, -0.0047, 149.7902
-2.6817, 70.0912, -17.3102, -0.0048, 149.7902
-2.6866, 70.0914, -17.3102, -0.0047, 149.7901
-2.6916, 70.0914, -17.3102, -0.0048, 149.7902
-2.6964, 70.0914, -17.3102, -0.0047, 149.7901
-2.7016, 70.0914, -17.3102, -0.0049, 149.7902
-2.7065, 70.0914, -17.3102, -0.0048, 149.7902
-2.7115, 70.0914, -17.3102, -0.0049, 149.7901
-2.7164, 70.0914, -17.3102, -0.0048, 149.7902
-2.7214, 70.0916, -17.3102, -0.0049, 149.7901
-2.7263, 70.0916, -17.3102, -0.0048, 149.7901
-2.7314, 70.0915, -17.3101, -0.0049, 149.7902
-2.7364, 70.0916, -17.3102, -0.0048, 149.7901
-2.7414, 70.0916, -17.3102, -0.0049, 149.7902
-2.7464, 70.0916, -17.3102, -0.0049, 149.7902
-2.7513, 70.0916, -17.3102, -0.0049, 149.7901
-2.7563, 70.0917, -17.3102, -0.0049, 149.7902
-2.7613, 70.0918, -17.3102, -0.0050, 149.7901
-2.7663, 70.0917, -17.3102, -0.0049, 149.7902
-2.7713, 70.0917, -17.3102, -0.0049, 149.7902
-2.7763, 70.0919, -17.3102, -0.0050, 149.7901
-2.7812, 70.0918, -17.3102, -0.0049, 149.7902
-2.7863, 70.0918, -17.3102, -0.0051, 149.7901
-2.7912, 70.0918, -17.3102, -0.0050, 149.7901
-2.7961, 70.0919, -17.3102, -0.0049, 149.7902
-2.8012, 70.0920, -17.3102, -0.0049, 149.7901
-2.8061, 70.0919, -17.3102, -0.0050, 149.7902
-2.8110, 70.0921, -17.3102, -0.0049, 149.7901
-2.8162, 70.0920, -17.3101, -0.0051, 149.7903
-2.8211, 70.0921, -17.3102, -0.0050, 149.7902
-2.8261, 70.0921, -17.3102, -0.0051, 149.7901
-2.8311, 70.0921, -17.3102, -0.0051, 149.7902
-2.8360, 70.0921, -17.3102, -0.0051, 149.7902
-2.8410, 70.0922, -17.3102, -0.0051, 149.7901
-2.8460, 70.0922, -17.3101, -0.0051, 149.7902
-2.8510, 70.0923, -17.3102, -0.0050, 149.7901
-2.8560, 70.0922, -17.3101, -0.0051, 149.7902
-2.8609, 70.0923, -17.3102, -0.0050, 149.7901
-2.8659, 70.0923, -17.3102, -0.0051, 149.7902
-2.8708, 70.0923, -17.3102, -0.0052, 149.7902
-2.8758, 70.0923, -17.3102, -0.0051, 149.7901
-2.8807, 70.0923, -17.3102, -0.0052, 149.7902
-2.8856, 70.0925, -17.3102, -0.0051, 149.7901
-2.8906, 70.0924, -17.3101, -0.0051, 149.7903
-2.8956, 70.0924, -17.3101, -0.0052, 149.7902
-2.9006, 70.0926, -17.3102, -0.0052, 149.7901
-2.9055, 70.0925, -17.3102, -0.0052, 149.7902
-2.9104, 70.0925, -17.3102, -0.0051, 149.7902
-2.9154, 70.0925, -17.3102, -0.0052, 149.7902
-2.9204, 70.0926, -17.3102, -0.0052, 149.7902
-2.9253, 70.0927, -17.3102, -0.0052, 149.7901
-2.9303, 70.0926, -17.3101, -0.0052, 149.7902
-2.9352, 70.0927, -17.3102, -0.0053, 149.7901
-2.9402, 70.0927, -17.3101, -0.0052, 149.7903
-2.9451, 70.0927, -17.3102, -0.0053, 149.7902
-2.9500, 70.0927, -17.3102, -0.0052, 149.7901
-2.9550, 70.0928, -17.3102, -0.0053, 149.7902
-2.9600, 70.0928, -17.3102, -0.0053, 149.7902
-2.9649, 70.0928, -17.3102, -0.0053, 149.7902
-2.9699, 70.0928, -17.3102, -0.0053, 149.7902
-2.9749, 70.0929, -17.3101, -0.0053, 149.7903
-2.9798, 70.0930, -17.3102, -0.0053, 149.7902
-2.9848, 70.0930, -17.3102, -0.0054, 149.7901
-2.9897, 70.0929, -17.3102, -0.0053, 149.7902
-2.9947, 70.0930, -17.3102, -0.0053, 149.7902
-2.9996, 70.0930, -17.3102, -0.0054, 149.7902
-3.0046, 70.0930, -17.3102, -0.0053, 149.7902
-3.0095, 70.0932, -17.3102, -0.0054, 149.7901
-3.0144, 70.0931, -17.3101, -0.0053, 149.7902
-3.0196, 70.0932, -17.3102, -0.0055, 149.7901
-3.0244, 70.0931, -17.3101, -0.0055, 149.7903
-3.0294, 70.0932, -17.3102, -0.0055, 149.7902
-3.0344, 70.0932, -17.3102, -0.0054, 149.7902
-3.0393, 70.0932, -17.3102, -0.0055, 149.7902
-3.0443, 70.0933, -17.3102, -0.0055, 149.7901
-3.0493, 70.0933, -17.3101, -0.0054, 149.7902
-3.0543, 70.0934, -17.3102, -0.0055, 149.7901
-3.0592, 70.0933, -17.3101, -0.0054, 149.7903
-3.0642, 70.0934, -17.3102, -0.0055, 149.7902
-3.0692, 70.0933, -17.3101, -0.0055, 149.7903
-3.0741, 70.0934, -17.3102, -0.0055, 149.7902
-3.0792, 70.0934, -17.3102, -0.0056, 149.7902
-3.0841, 70.0935, -17.3101, -0.0055, 149.7902
-3.0891, 70.0936, -17.3102, -0.0056, 149.7901
-3.0940, 70.0935, -17.3101, -0.0055, 149.7903
-3.0990, 70.0936, -17.3102, -0.0056, 149.7902
-3.1039, 70.0935, -17.3101, -0.0055, 149.7903
-3.1089, 70.0936, -17.3102, -0.0056, 149.7902
-3.1139, 70.0936, -17.3102, -0.0056, 149.7901
-3.1189, 70.0936, -17.3102, -0.0057, 149.7902
-3.1240, 70.0938, -17.3102, -0.0057, 149.7901
-3.1288, 70.0937, -17.3101, -0.0056, 149.7902
-3.1338, 70.0938, -17.3102, -0.0057, 149.7901
-3.1388, 70.0938, -17.3101, -0.0056, 149.7903
-3.1438, 70.0938, -17.3102, -0.0057, 149.7902
-3.1487, 70.0938, -17.3102, -0.0057, 149.7901
-3.1537, 70.0938, -17.3102, -0.0056, 149.7902
-3.1587, 70.0940, -17.3102, -0.0057, 149.7901
-3.1636, 70.0939, -17.3101, -0.0056, 149.7902
-3.1686, 70.0940, -17.3102, -0.0057, 149.7901
-3.1736, 70.0939, -17.3101, -0.0057, 149.7903
-3.1786, 70.0941, -17.3102, -0.0058, 149.7902
-3.1835, 70.0940, -17.3101, -0.0057, 149.7903
-3.1885, 70.0940, -17.3102, -0.0058, 149.7902
-3.1934, 70.0942, -17.3102, -0.0057, 149.7901
-3.1984, 70.0941, -17.3101, -0.0057, 149.7902
-3.2034, 70.0942, -17.3102, -0.0058, 149.7901
-3.2083, 70.0941, -17.3101, -0.0057, 149.7902
-3.2135, 70.0943, -17.3102, -0.0059, 149.7901
-3.2182, 70.0942, -17.3101, -0.0057, 149.7903
-3.2233, 70.0943, -17.3102, -0.0059, 149.7902
-3.2283, 70.0941, -17.3101, -0.0058, 149.7903
-3.2333, 70.0943, -17.3102, -0.0058, 149.7902
-3.2382, 70.0944, -17.3102, -0.0059, 149.7901
-3.2432, 70.0943, -17.3101, -0.0058, 149.7902
-3.2482, 70.0944, -17.3102, -0.0059, 149.7901
-3.2531, 70.0944, -17.3101, -0.0058, 149.7903
-3.2581, 70.0945, -17.3102, -0.0059, 149.7901
-3.2631, 70.0944, -17.3101, -0.0059, 149.7903
-3.2681, 70.0945, -17.3102, -0.0059, 149.7902
-3.2731, 70.0945, -17.3101, -0.0060, 149.7902
-3.2780, 70.0945, -17.3101, -0.0059, 149.7902
-3.2830, 70.0945, -17.3101, -0.0060, 149.7903
-3.2879, 70.0947, -17.3102, -0.0059, 149.7902
-3.2929, 70.0947, -17.3102, -0.0060, 149.7901
-3.2978, 70.0947, -17.3102, -0.0059, 149.7902
-3.3030, 70.0947, -17.3102, -0.0061, 149.7901
-3.3078, 70.0947, -17.3101, -0.0060, 149.7902
-3.3128, 70.0947, -17.3101, -0.0060, 149.7902
-3.3178, 70.0947, -17.3101, -0.0059, 149.7902
-3.3228, 70.0947, -17.3101, -0.0060, 149.7902
-3.3277, 70.0948, -17.3101, -0.0061, 149.7903
-3.3327, 70.0949, -17.3102, -0.0060, 149.7902
-3.3377, 70.0948, -17.3101, -0.0060, 149.7903
-3.3426, 70.0949, -17.3102, -0.0059, 149.7902
-3.3477, 70.0949, -17.3101, -0.0061, 149.7902
-3.3525, 70.0949, -17.3102, -0.0059, 149.7902
-3.3576, 70.0950, -17.3102, -0.0061, 149.7901
-3.3626, 70.0950, -17.3101, -0.0060, 149.7902
-3.3676, 70.0951, -17.3102, -0.0061, 149.7901
-3.3725, 70.0950, -17.3101, -0.0060, 149.7903
-3.3776, 70.0951, -17.3102, -0.0062, 149.7901
-3.3826, 70.0951, -17.3102, -0.0061, 149.7902
-3.3876, 70.0951, -17.3102, -0.0061, 149.7902
-3.3925, 70.0951, -17.3101, -0.0062, 149.7902
-3.3975, 70.0953, -17.3102, -0.0061, 149.7901
-3.4025, 70.0952, -17.3101, -0.0061, 149.7903
-3.4075, 70.0953, -17.3102, -0.0062, 149.7902
-3.4125, 70.0952, -17.3101, -0.0062, 149.7903
-3.4175, 70.0953, -17.3102, -0.0061, 149.7902
-3.4226, 70.0953, -17.3101, -0.0063, 149.7902
-3.4275, 70.0953, -17.3101, -0.0062, 149.7902
-3.4324, 70.0953, -17.3101, -0.0062, 149.7903
-3.4374, 70.0954, -17.3101, -0.0062, 149.7902
-3.4424, 70.0954, -17.3101, -0.0063, 149.7903
-3.4474, 70.0955, -17.3102, -0.0062, 149.7902
-3.4524, 70.0955, -17.3102, -0.0062, 149.7901
-3.4574, 70.0955, -17.3102, -0.0063, 149.7902
-3.4624, 70.0955, -17.3102, -0.0063, 149.7902
-3.4674, 70.0955, -17.3101, -0.0064, 149.7902
-3.4723, 70.0957, -17.3102, -0.0063, 149.7901
-3.4772, 70.0956, -17.3101, -0.0062, 149.7902
-3.4823, 70.0957, -17.3102, -0.0063, 149.7901
-3.4873, 70.0956, -17.3101, -0.0063, 149.7903
-3.4923, 70.0957, -17.3102, -0.0063, 149.7902
-3.4972, 70.0957, -17.3102, -0.0062, 149.7902
-3.5023, 70.0957, -17.3102, -0.0063, 149.7902
-3.5072, 70.0957, -17.3101, -0.0064, 149.7902
-3.5121, 70.0959, -17.3102, -0.0063, 149.7901
-3.5173, 70.0958, -17.3101, -0.0065, 149.7903
-3.5222, 70.0959, -17.3102, -0.0064, 149.7902
-3.5272, 70.0958, -17.3101, -0.0064, 149.7903
-3.5321, 70.0959, -17.3102, -0.0063, 149.7902
-3.5373, 70.0959, -17.3101, -0.0065, 149.7902
-3.5422, 70.0959, -17.3101, -0.0064, 149.7902
-3.5471, 70.0960, -17.3101, -0.0065, 149.7903
-3.5521, 70.0961, -17.3102, -0.0064, 149.7902
-3.5571, 70.0960, -17.3101, -0.0064, 149.7903
-3.5620, 70.0961, -17.3102, -0.0064, 149.7902
-3.5671, 70.0961, -17.3101, -0.0065, 149.7902
-3.5721, 70.0961, -17.3101, -0.0064, 149.7902
-3.5771, 70.0961, -17.3101, -0.0065, 149.7902
-3.5820, 70.0961, -17.3101, -0.0066, 149.7902
-3.5870, 70.0962, -17.3101, -0.0065, 149.7903
-3.5920, 70.0963, -17.3102, -0.0065, 149.7902
-3.5970, 70.0962, -17.3101, -0.0066, 149.7903
-3.6020, 70.0963, -17.3101, -0.0066, 149.7902
-3.6070, 70.0963, -17.3101, -0.0065, 149.7902
-3.6120, 70.0963, -17.3101, -0.0066, 149.7902
-3.6170, 70.0963, -17.3101, -0.0066, 149.7903
-3.6219, 70.0965, -17.3102, -0.0066, 149.7902
-3.6268, 70.0964, -17.3101, -0.0065, 149.7903
-3.6319, 70.0965, -17.3102, -0.0066, 149.7902
-3.6369, 70.0964, -17.3101, -0.0065, 149.7903
-3.6419, 70.0965, -17.3101, -0.0066, 149.7902
-3.6469, 70.0965, -17.3101, -0.0066, 149.7902
-3.6519, 70.0965, -17.3101, -0.0067, 149.7902
-3.6568, 70.0965, -17.3101, -0.0066, 149.7903
-3.6618, 70.0967, -17.3102, -0.0067, 149.7902
-3.6667, 70.0966, -17.3101, -0.0066, 149.7903
-3.6717, 70.0967, -17.3102, -0.0067, 149.7902
-3.6767, 70.0967, -17.3101, -0.0067, 149.7902
-3.6817, 70.0967, -17.3101, -0.0068, 149.7902
-3.6866, 70.0967, -17.3101, -0.0067, 149.7902
-3.6915, 70.0967, -17.3101, -0.0067, 149.7902
-3.6965, 70.0968, -17.3101, -0.0067, 149.7903
-3.7013, 70.0969, -17.3102, -0.0067, 149.7902
-3.7065, 70.0968, -17.3101, -0.0068, 149.7903
-3.7114, 70.0969, -17.3102, -0.0067, 149.7902
-3.7164, 70.0969, -17.3101, -0.0068, 149.7902
-3.7213, 70.0969, -17.3101, -0.0067, 149.7902
-3.7261, 70.0969, -17.3101, -0.0067, 149.7902
-3.7312, 70.0969, -17.3101, -0.0069, 149.7902
-3.7361, 70.0970, -17.3101, -0.0068, 149.7903
-3.7411, 70.0971, -17.3102, -0.0069, 149.7902
